-5.82,-1.68,-2.86057191286522
-5.82,-1.62,-2.87011417119088
-5.82,-1.56,-2.87970738890927
-5.82,-1.5,-2.88935019569997
-5.82,-1.44,-2.8990411701626
-5.82,-1.38,-2.90877884048306
-5.82,-1.32,-2.91856168521824
-5.82,-1.26,-2.92838813420034
-5.82,-1.2,-2.93825656956152
-5.82,-1.14,-2.94816532687895
-5.82,-1.08,-2.95811269644005
-5.82,-1.02,-2.96809692462701
-5.82,-0.96,-2.9781162154191
-5.82,-0.9,-2.98816873201095
-5.82,-0.84,-2.99825259854419
-5.82,-0.78,-3.00836590194941
-5.82,-0.72,-3.01850669389479
-5.82,-0.66,-3.02867299283719
-5.82,-0.6,-3.03886278617112
-5.82,-0.54,-3.04907403247015
-5.82,-0.48,-3.05930466381511
-5.82,-0.42,-3.06955258820297
-5.82,-0.36,-3.07981569202944
-5.82,-0.3,-3.09009184263857
-5.82,-0.24,-3.10037889093147
-5.82,-0.18,-3.11067467402675
-5.82,-0.12,-3.12097701796419
-5.82,-0.06,-3.13128374044355
-5.82,0,3.14159265358979
-5.82,0.06,3.13128374044355
-5.82,0.12,3.12097701796419
-5.82,0.18,3.11067467402675
-5.82,0.24,3.10037889093147
-5.82,0.3,3.09009184263857
-5.82,0.36,3.07981569202944
-5.82,0.42,3.06955258820297
-5.82,0.48,3.05930466381511
-5.82,0.54,3.04907403247015
-5.82,0.6,3.03886278617112
-5.82,0.66,3.02867299283719
-5.82,0.72,3.01850669389479
-5.82,0.78,3.00836590194941
-5.82,0.84,2.99825259854419
-5.82,0.9,2.98816873201095
-5.82,0.96,2.9781162154191
-5.82,1.02,2.96809692462701
-5.82,1.08,2.95811269644005
-5.82,1.14,2.94816532687895
-5.82,1.2,2.93825656956152
-5.82,1.26,2.92838813420034
-5.82,1.32,2.91856168521824
-5.82,1.38,2.90877884048306
-5.82,1.44,2.8990411701626
-5.82,1.5,2.88935019569997
-5.82,1.56,2.87970738890927
-5.82,1.62,2.87011417119088
-5.82,1.68,2.86057191286522
-5.82,1.74,2.85108193262342
-5.82,1.8,2.84164549709285
-5.82,1.86,2.83226382051511
-5.82,1.92,2.8229380645337
-5.82,1.98,2.81366933808837
-5.82,2.04,2.80445869741256
-5.82,2.1,2.79530714613042
-5.82,2.16,2.78621563544944
-5.82,2.22,2.77718506444459
-5.82,2.28,2.76821628042959
-5.82,2.34,2.75931007941104
-5.82,2.4,2.75046720662076
-5.82,2.46,2.74168835712167
-5.82,2.52,2.73297417648264
-5.82,2.58,2.72432526151751
-5.82,2.64,2.71574216108355
-5.82,2.7,2.70722537693477
-5.82,2.76,2.6987753646252
-5.82,2.82,2.69039253445785
-5.82,2.88,2.68207725247444
-5.82,2.94,2.67382984148188
-5.82,3,2.66565058211083
-5.82,3.06,2.65753971390245
-5.82,3.12,2.64949743641896
-5.82,3.18,2.64152391037448
-5.82,3.24,2.63361925878201
-5.82,3.3,2.62578356811327
-5.82,3.36,2.61801688946778
-5.82,3.42,2.61031923974798
-5.82,3.48,2.60269060283734
-5.82,3.54,2.59513093077851
-5.82,3.6,2.58764014494877
-5.82,3.66,2.58021813723027
-5.82,3.72,2.57286477117266
-5.82,3.78,2.56557988314584
-5.82,3.84,2.5583632834809
-5.82,3.9,2.55121475759727
-5.82,3.96,2.5441340671144
-5.82,4.02,2.53712095094647
-5.82,4.08,2.53017512637861
-5.82,4.14,2.52329629012345
-5.82,4.2,2.51648411935687
-5.82,4.26,2.5097382727319
-5.82,4.32,2.50305839137001
-5.82,4.38,2.49644409982895
-5.82,4.44,2.4898950070466
-5.82,4.5,2.48341070726023
-5.82,4.56,2.47699078090089
-5.82,4.62,2.47063479546241
-5.82,4.68,2.46434230634501
-5.82,4.74,2.45811285767322
-5.82,4.8,2.45194598308811
-5.82,4.86,2.44584120651383
-5.82,4.92,2.43979804289852
-5.82,4.98,2.43381599892974
-5.82,5.04,2.42789457372464
-5.82,5.1,2.42203325949504
-5.82,5.16,2.41623154218778
-5.82,5.22,2.41048890210065
-5.82,5.28,2.40480481447423
-5.82,5.34,2.39917875006012
-5.82,5.4,2.3936101756659
-5.82,5.46,2.38809855467737
-5.82,5.52,2.38264334755846
-5.82,5.58,2.37724401232939
-5.82,5.64,2.37190000502348
-5.82,5.7,2.36661078012331
-5.82,5.76,2.36137579097658
-5.82,5.82,2.35619449019234
-5.82,5.88,2.35106633001811
