-5.94,4.86,0.00181046575450825
-5.94,4.92,0.00170162475138941
-5.94,4.98,0.00159854052125227
-5.94,5.04,0.00150096369673065
-5.94,5.1,0.00140865123560362
-5.94,5.16,0.00132136655357147
-5.94,5.22,0.00123887982271838
-5.94,5.28,0.00116096810185167
-5.94,5.34,0.00108741541971803
-5.94,5.4,0.00101801293794207
-5.94,5.46,0.000952558922058651
-5.94,5.52,0.00089085878830741
-5.94,5.58,0.000832725105770562
-5.94,5.64,0.000777977513396776
-5.94,5.7,0.000726442688914135
-5.94,5.76,0.000677954249407413
-5.94,5.82,0.000632352648427487
-5.94,5.88,0.000589485056704285
-5.94,5.94,0.000549205227678645
-5.94,6,0.000519482732219161
-5.88,-6,0.000557626309793615
-5.88,-5.94,0.000589485056704283
-5.88,-5.88,0.000632808439127511
-5.88,-5.82,0.00067893422002762
-5.88,-5.76,0.000728022396576432
-5.88,-5.7,0.000780240286183959
-5.88,-5.64,0.000835762686243869
-5.88,-5.58,0.000894772019296135
-5.88,-5.52,0.000957458459288858
-5.88,-5.46,0.00102402004031879
-5.88,-5.4,0.00109466275460521
-5.88,-5.34,0.00116960057718657
-5.88,-5.28,0.00124905554979092
-5.88,-5.22,0.00133325774816024
-5.88,-5.16,0.00142244523578979
-5.88,-5.1,0.00151686404238847
-5.88,-5.04,0.00161676799832754
-5.88,-4.98,0.00172241857300638
-5.88,-4.92,0.00183408473297066
