-5.88,0,0.0676250861522342
-5.88,0.06,0.0675910045910215
-5.88,0.12,0.0674888751182444
-5.88,0.18,0.0673190387123193
-5.88,0.24,0.0670820589497059
-5.88,0.3,0.066778736780829
-5.88,0.36,0.0664100680230069
-5.88,0.42,0.0659772806254053
-5.88,0.48,0.0654817959154224
-5.88,0.54,0.0649252305990848
-5.88,0.6,0.064309388472721
-5.88,0.66,0.0636362503657764
-5.88,0.72,0.062907962851626
-5.88,0.78,0.0621268126708019
-5.88,0.84,0.0612952367631173
-5.88,0.9,0.0604157876982868
-5.88,0.96,0.0594911373560738
-5.88,1.02,0.0585240432349662
-5.88,1.08,0.0575173487405361
-5.88,1.14,0.0564739624421398
-5.88,1.2,0.0553968434838151
-5.88,1.26,0.0542889903180857
-5.88,1.32,0.0531534176078357
-5.88,1.38,0.0519931504347136
-5.88,1.44,0.0508112070785696
-5.88,1.5,0.0496105849006059
-5.88,1.56,0.0483942506391424
-5.88,1.62,0.0471651242302986
-5.88,1.68,0.0459260696517555
-5.88,1.74,0.0446798844117207
-5.88,1.8,0.0434292899430083
-5.88,1.86,0.0421769200777052
-5.88,1.92,0.0409253147660337
-5.88,1.98,0.0396769177293549
-5.88,2.04,0.0384340586751258
-5.88,2.1,0.0371989565760658
-5.88,2.16,0.0359737176139529
-5.88,2.22,0.0347603227471594
-5.88,2.28,0.0335606297127904
-5.88,2.34,0.0323763717698347
-5.88,2.4,0.0312091545005052
-5.88,2.46,0.0300604582618433
-5.88,2.52,0.0289316367140811
-5.88,2.58,0.0278239141400659
-5.88,2.64,0.0267383975513316
-5.88,2.7,0.0256760659602508
-5.88,2.76,0.024637783304264
-5.88,2.82,0.0236242971866911
-5.88,2.88,0.0226362425319634
-5.88,2.94,0.0216741464268884
-5.88,3,0.0207384324338018
-5.88,3.06,0.0198294258180069
-5.88,3.12,0.0189473564081636
-5.88,3.18,0.018092364573315
-5.88,3.24,0.0172645081567039
-5.88,3.3,0.0164637641011203
-5.88,3.36,0.0156900374147287
-5.88,3.42,0.014943162968571
-5.88,3.48,0.0142229118261356
-5.88,3.54,0.0135289996501956
-5.88,3.6,0.012861086422859
-5.88,3.66,0.0122187839955702
-5.88,3.72,0.0116016614232664
-5.88,3.78,0.0110092489205444
-5.88,3.84,0.0104410423284848
-5.88,3.9,0.00989650714529185
-5.88,3.96,0.00937508302227794
-5.88,4.02,0.00887618869482205
-5.88,4.08,0.00839922307820915
-5.88,4.14,0.00794357085661061
-5.88,4.2,0.00750860590242183
-5.88,4.26,0.0070936926143874
-5.88,4.32,0.00669819046679973
-5.88,4.38,0.00632145597009606
-5.88,4.44,0.00596284494432161
-5.88,4.5,0.00562171525431196
-5.88,4.56,0.00529742838698933
-5.88,4.62,0.00498935153976103
-5.88,4.68,0.00469685928601701
-5.88,4.74,0.0044193350684959
-5.88,4.8,0.00415617252770712
