-5.94,-4.44,5.15280977221752e-06
-5.94,-4.38,5.75137642274212e-06
-5.94,-4.32,6.41422897730426e-06
-5.94,-4.26,7.14746912190876e-06
-5.94,-4.2,7.95766366148891e-06
-5.94,-4.14,8.85186418790439e-06
-5.94,-4.08,9.83762519312493e-06
-5.94,-4.02,1.09230207474713e-05
-5.94,-3.96,1.2116658439448e-05
-5.94,-3.9,1.34276904927442e-05
-5.94,-3.84,1.48658218548482e-05
-5.94,-3.78,1.64413140214354e-05
-5.94,-3.72,1.81649841420951e-05
-5.94,-3.66,2.00481991335132e-05
-5.94,-3.6,2.21028637372479e-05
-5.94,-3.54,2.43414019314722e-05
-5.94,-3.48,2.67767307250884e-05
-5.94,-3.42,2.94222263019876e-05
-5.94,-3.36,3.22916814432235e-05
-5.94,-3.3,3.53992522394256e-05
-5.94,-3.24,3.87593964768201e-05
-5.94,-3.18,4.23867995935311e-05
-5.94,-3.12,4.62962910896764e-05
-5.94,-3.06,5.05027467915039e-05
-5.94,-3,5.50209816216368e-05
-5.94,-2.94,5.98656288334674e-05
-5.94,-2.88,6.5051006839242e-05
-5.94,-2.82,7.0590974094306e-05
-5.94,-2.76,7.64987719976042e-05
-5.94,-2.7,8.27868568716442e-05
-5.94,-2.64,8.94667217167719e-05
-5.94,-2.58,9.65487068621595e-05
-5.94,-2.52,0.000104041802646626
-5.94,-2.46,0.000111953448838973
-5.94,-2.4,0.000120289323555904
-5.94,-2.34,0.000129053132700481
-5.94,-2.28,0.000138246400016139
-5.94,-2.22,0.000147868257185161
-5.94,-2.16,0.00015791523922361
-5.94,-2.1,0.00016838108851895
-5.94,-2.04,0.000179256570924836
-5.94,-1.98,0.000190529307963726
-5.94,-1.92,0.0002021836244767
-5.94,-1.86,0.000214200417316753
-5.94,-1.8,0.000226557058693325
-5.94,-1.74,0.000239227317404578
-5.94,-1.68,0.000252181317251774
-5.94,-1.62,0.000265385533920221
-5.94,-1.56,0.000278802826257191
-5.94,-1.5,0.000292392509267752
-5.94,-1.44,0.000306110471305068
-5.94,-1.38,0.000319909336072008
-5.94,-1.32,0.000333738658003969
-5.94,-1.26,0.000347545191484798
-5.94,-1.2,0.000361273164015344
-5.94,-1.14,0.000374864634195148
-5.94,-1.08,0.000388259860791219
-5.94,-1.02,0.000401397722507961
-5.94,-0.96,0.000414216173878974
-5.94,-0.9,0.000426652729061057
-5.94,-0.84,0.000438644964327838
-5.94,-0.78,0.000450131060798402
-5.94,-0.72,0.000461050336519578
-5.94,-0.66,0.000471343800417491
-5.94,-0.6,0.000480954696383399
-5.94,-0.54,0.000489829054624152
-5.94,-0.48,0.000497916212914459
-5.94,-0.42,0.000505169318759966
-5.94,-0.36,0.000511545803750788
-5.94,-0.3,0.000517007825454594
-5.94,-0.24,0.000521522663424344
-5.94,-0.18,0.000525063043100052
-5.94,-0.12,0.0005276074570984
-5.94,-0.06,0.000529140367682715
-5.94,0,0.000529652384781247
-5.94,0.06,0.000529140367682715
-5.94,0.12,0.0005276074570984
-5.94,0.18,0.000525063043100052
-5.94,0.24,0.000521522663424344
-5.94,0.3,0.000517007825454594
-5.94,0.36,0.000511545803750788
-5.94,0.42,0.000505169318759966
-5.94,0.48,0.000497916212914459
-5.94,0.54,0.000489829054624152
-5.94,0.6,0.000480954696383399
-5.94,0.66,0.000471343800417491
-5.94,0.72,0.000461050336519578
-5.94,0.78,0.000450131060798402
-5.94,0.84,0.000438644964327838
